#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5.72528
#! SET max_p1.sss 89.6135
#! SET nbins_p1.sss  136
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.0169656
#! SET max_p1.zzz 0.0795214
#! SET nbins_p1.zzz  56
#! SET periodic_p1.zzz false
   65.602251704    0.056715382   60.241311725    0.830060545 15982.446755956
   66.308464889    0.056715382   60.866490879    0.859063374 15891.690453153
   67.014678074    0.056715382   61.379792768    0.494436815 15821.245351029
   67.720891259    0.056715382   61.508265482   -0.190365851 15798.609097981
   68.427104444    0.056715382   61.148387599   -0.806318539 15818.510001291
   69.133317630    0.056715382   60.496699151   -0.973722694 15843.234183041
   69.839530815    0.056715382   59.891691569   -0.719722712 15825.381332308
   70.545744000    0.056715382   59.474054802   -0.558442012 15744.953724947
   71.251957185    0.056715382   58.963760915   -1.051142343 15629.838430078
   71.958170370    0.056715382   57.829174459   -2.284345812 15532.923828670
   72.664383556    0.056715382   55.713749440   -3.695450486 15481.224101198
   73.370596741    0.056715382   52.765446662   -4.536537971 15444.222130510
   74.076809926    0.056715382   49.541391513   -4.490713455 15357.648208657
   74.783023111    0.056715382   46.583630796   -3.869255047 15189.545156002
   75.489236296    0.056715382   44.117297516   -3.145582860 14987.706748214
   76.195449481    0.056715382   42.210420690   -2.191346911 14853.341761594
   76.901662667    0.056715382   41.297773259   -0.151984369 14855.161304102
   77.607875852    0.056715382   42.485822921    3.833845004 14964.573393451
   78.314089037    0.056715382   47.201341321    9.731220856 15064.518369322
   79.020302222    0.056715382   56.436790826   16.388772978 15014.596277817
   79.726515407    0.056715382   70.198857293   22.336692486 14698.543033952
   80.432728593    0.056715382   87.629329486   26.710880954 14018.787152838
   81.138941778    0.056715382  107.544352353   29.384224993 12883.430019059
   81.845154963    0.056715382  128.770109346   30.403898812 11244.794241829
   82.551368148    0.056715382  150.073414953   29.534815909 9175.279219931
   83.257581333    0.056715382  170.004782207   26.507689959 6898.286472694
   83.963794519    0.056715382  187.084915524   21.572026376 4723.584289596
   84.670007704    0.056715382  200.271558950   15.694566698 2920.756534390
   85.376220889    0.056715382  209.344999819   10.112583409 1620.756660175
   86.082434074    0.056715382  214.873592436    5.735980879  803.133263582
   86.788647259    0.056715382  217.843304969    2.855387878  354.595054282
   87.494860444    0.056715382  219.242793980    1.252133973  139.539238952
   88.201073630    0.056715382  219.825660880    0.480188275   48.363619864
   88.907286815    0.056715382  220.038732495    0.160231646   14.748983956
   89.613500000    0.056715382  220.113881158    0.031921641    2.921483538

   -5.725280000    0.058469691  220.102972891   -0.052481408    6.908991469
   -5.019066815    0.058469691  220.027275477   -0.177610832   24.713088431
   -4.312853630    0.058469691  219.798052261   -0.516294280   77.365800015
   -3.606640444    0.058469691  219.187660387   -1.309462663  214.343083957
   -2.900427259    0.058469691  217.753370531   -2.917970005  526.901831647
   -2.194214074    0.058469691  214.779286116   -5.724575173 1151.473093437
   -1.488000889    0.058469691  209.340496256   -9.888698542 2242.040355400
   -0.781787704    0.058469691  200.571274606  -15.036098498 3901.390294645
   -0.075574519    0.058469691  188.114179839  -20.104806507 6092.872013844
    0.630638667    0.058469691  172.545471954  -23.588869583 8592.144554901
    1.336851852    0.058469691  155.482632125  -24.170987536 11036.329974701
    2.043065037    0.058469691  139.198586273  -21.407718549 13067.796209205
    2.749278222    0.058469691  125.867617074  -16.018687339 14488.593653442
    3.455491407    0.058469691  116.819134273   -9.579244517 15322.392312775
    4.161704593    0.058469691  112.168431438   -3.821035977 15749.815295136
    4.867917778    0.058469691  110.971400135    0.071087454 15977.705956152
    5.574130963    0.058469691  111.750799188    1.802924931 16140.303053870
    6.280344148    0.058469691  113.125714940    1.894429774 16275.051885941
    6.986557333    0.058469691  114.256266534    1.273096348 16356.677556676
    7.692770519    0.058469691  114.953648153    0.776414367 16347.969467982
    8.398983704    0.058469691  115.477541965    0.805872527 16239.776873430
    9.105196889    0.058469691  116.197759802    1.289671438 16066.642809206
    9.811410074    0.058469691  117.333670438    1.893931582 15889.795733826
   10.517623259    0.058469691  118.856669459    2.364661568 15762.950709242
   11.223836444    0.058469691  120.630234714    2.600856927 15680.504326212
   11.930049630    0.058469691  122.498560352    2.625563678 15587.686400288
   12.636262815    0.058469691  124.317835007    2.476664241 15427.272617246
   13.342476000    0.058469691  125.958067060    2.118742131 15192.628040223
   14.048689185    0.058469691  127.276125590    1.573115949 14942.000297780
   14.754902370    0.058469691  128.168463302    0.929125763 14757.190767541
   15.461115556    0.058469691  128.607418755    0.306232514 14689.561908326
   16.167328741    0.058469691  128.635872405   -0.228754194 14733.969609037
   16.873541926    0.058469691  128.325597676   -0.645710971 14842.268522814
   17.579755111    0.058469691  127.781708010   -0.866109362 14953.960279470
   18.285968296    0.058469691  127.202183911   -0.711108542 15019.544571624
   18.992181481    0.058469691  126.926691092    0.026199945 15012.404100456
   19.698394667    0.058469691  127.407458542    1.426703221 14929.105778157
   20.404607852    0.058469691  129.064982709    3.287453280 14784.190237713
   21.110821037    0.058469691  132.044979194    5.057191044 14605.522105585
   21.817034222    0.058469691  136.006435568    5.939376497 14428.209503881
   22.523247407    0.058469691  140.069665840    5.268064785 14296.734802741
   23.229460593    0.058469691  143.059428696    2.939394754 14253.434280842
   23.935673778    0.058469691  143.983718306   -0.425140747 14311.411081712
   24.641886963    0.058469691  142.472364756   -3.773953824 14433.242555574
   25.348100148    0.058469691  138.878074215   -6.220779735 14547.635696951
   26.054313333    0.058469691  133.958114919   -7.566074051 14607.668543241
   26.760526519    0.058469691  128.352490259   -8.285227988 14647.045956073
   27.466739704    0.058469691  122.260088836   -9.025230233 14773.671661858
   28.172952889    0.058469691  115.540786265  -10.050912896 15089.583335788
   28.879166074    0.058469691  108.087507011  -11.005921209 15608.364427334
   29.585379259    0.058469691  100.192697005  -11.180246935 16233.883172733
   30.291592444    0.058469691   92.633462962   -9.976986700 16820.899652967
   30.997805630    0.058469691   86.468681978   -7.253528003 17259.260530574
   31.704018815    0.058469691   82.664055310   -3.399449955 17519.802045173
   32.410232000    0.058469691   81.744755299    0.763781239 17637.710121667
   33.116445185    0.058469691   83.577318967    4.225845991 17669.054637818
   33.822658370    0.058469691   87.358330117    6.160315321 17657.740479821
   34.528871556    0.058469691   91.857723579    6.267875597 17630.431092241
   35.235084741    0.058469691   95.863451486    4.873456101 17598.682538428
   35.941297926    0.058469691   98.577352511    2.754273525 17570.346601143
   36.647511111    0.058469691   99.791084294    0.741752551 17552.989986412
   37.353724296    0.058469691   99.783603453   -0.659625684 17553.354855911
   38.059937481    0.058469691   99.033913364   -1.385070711 17579.447621341
   38.766150667    0.058469691   97.947485452   -1.661329987 17639.346753149
   39.472363852    0.058469691   96.744601940   -1.757194591 17733.112781299
   40.178577037    0.058469691   95.498468960   -1.781550879 17844.538083577
   40.884790222    0.058469691   94.270855315   -1.698959893 17939.277167996
   41.591003407    0.058469691   93.161199671   -1.443897708 17980.705629904
   42.297216593    0.058469691   92.263413993   -1.128020653 17948.568010353
   43.003429778    0.058469691   91.523254763   -1.051371235 17850.530333214
   43.709642963    0.058469691   90.665417924   -1.485958341 17717.244900235
   44.415856148    0.058469691   89.320978544   -2.393464720 17585.488033287
   45.122069333    0.058469691   87.293258131   -3.319921347 17483.868589419
   45.828282519    0.058469691   84.794169233   -3.619045683 17425.173922091
   46.534495704    0.058469691   82.433263147   -2.916399007 17406.505830158
   47.240708889    0.058469691   80.888571994   -1.384742680 17419.799964146
   47.946922074    0.058469691   80.525657580    0.294667414 17462.807517697
   48.653135259    0.058469691   81.178071803    1.392887546 17545.062528881
   49.359348444    0.058469691   82.281631205    1.554506275 17674.899394053
   50.065561630    0.058469691   83.207196781    0.952960156 17841.092439881
   50.771774815    0.058469691   83.571404631    0.045344491 18006.047330343
   51.477988000    0.058469691   83.315849001   -0.743893007 18128.715681521
   52.184201185    0.058469691   82.614369429   -1.203907879 18195.081515798
   52.890414370    0.058469691   81.718431412   -1.293879848 18228.230494903
   53.596627556    0.058469691   80.879477173   -1.051115832 18259.860600271
   54.302840741    0.058469691   80.304992660   -0.569713085 18297.671647373
   55.009053926    0.058469691   80.108066101   -0.024450450 18320.159921335
   55.715267111    0.058469691   80.255068882    0.373629880 18305.177223034
   56.421480296    0.058469691   80.591436899    0.516032517 18257.846214019
   57.127693481    0.058469691   80.960631674    0.506114678 18207.313674804
   57.833906667    0.058469691   81.343517580    0.589083151 18176.072945604
   58.540119852    0.058469691   81.873962503    0.941444361 18161.000244224
   59.246333037    0.058469691   82.731183995    1.475056428 18144.766377103
   59.952546222    0.058469691   83.958317208    1.937213176 18125.273635045
   60.658759407    0.058469691   85.414590028    2.105471624 18126.039565050
   61.364972593    0.058469691   86.864054190    1.928863182 18174.678058270
   62.071185778    0.058469691   88.100905751    1.531182271 18274.806893633
   62.777398963    0.058469691   89.030101303    1.075487005 18395.372547902
   63.483612148    0.058469691   89.655486083    0.690520691 18489.775940400
   64.189825333    0.058469691   90.061276811    0.467016364 18521.113599527
   64.896038519    0.058469691   90.381353626    0.452390437 18479.063505931
   65.602251704    0.058469691   90.747089079    0.571908822 18381.071064127
   66.308464889    0.058469691   91.186098352    0.614261338 18266.578735410
   67.014678074    0.058469691   91.562439826    0.371810033 18184.295720959
   67.720891259    0.058469691   91.660163154   -0.151049589 18170.216880258
   68.427104444    0.058469691   91.367238576   -0.670175558 18221.159106335
   69.133317630    0.058469691   90.802868659   -0.883502942 18290.131884985
   69.839530815    0.058469691   90.206866430   -0.792888422 18315.815820302
   70.545744000    0.058469691   89.676493008   -0.785595908 18270.596779035
   71.251957185    0.058469691   88.986404741   -1.298614997 18187.978890301
   71.958170370    0.058469691   87.713335046   -2.406470178 18136.018222611
   72.664383556    0.058469691   85.564002621   -3.676178022 18157.794441914
   73.370596741    0.058469691   82.640301081   -4.512194443 18231.203627509
   74.076809926    0.058469691   79.383502842   -4.620748039 18289.539235891
   74.783023111    0.058469691   76.267489006   -4.165260230 18287.231826402
   75.489236296    0.058469691   73.580056184   -3.430597637 18245.864707887
   76.195449481    0.058469691   71.536693359   -2.265039350 18228.913384118
   76.901662667    0.058469691   70.655272829   -0.005508329 18260.237559658
   77.607875852    0.058469691   71.953980772    3.950630422 18268.687822637
   78.314089037    0.058469691   76.629889863    9.449150042 18112.904764268
   79.020302222    0.058469691   85.430303766   15.405356488 17658.014895175
   79.726515407    0.058469691   98.190238698   20.462154211 16828.451949937
   80.432728593    0.058469691  113.936385771   23.795552479 15594.566516730
   81.138941778    0.058469691  131.385501445   25.309578792 13939.334128818
   81.845154963    0.058469691  149.329407102   25.225662652 11874.284629942
   82.551368148    0.058469691  166.687188595   23.643521869 9499.445462125
   83.257581333    0.058469691  182.403429407   20.599815018 7034.040010065
   83.963794519    0.058469691  195.527916369   16.393677237 4761.582309814
   84.670007704    0.058469691  205.470528495   11.738311574 2918.969639825
   85.376220889    0.058469691  212.220805276    7.478891637 1609.098077339
   86.082434074    0.058469691  216.295078526    4.208281572  793.221147945
   86.788647259    0.058469691  218.469529319    2.080921847  348.617489145
   87.494860444    0.058469691  219.488694518    0.907269383  136.578481937
   88.201073630    0.058469691  219.910776313    0.346848161   47.206726998
   88.907286815    0.058469691  220.064651972    0.115360934   14.352291956
   89.613500000    0.058469691  220.118937684    0.022510784    2.758278368

   -5.725280000    0.060224000  220.113713727   -0.032479013    5.259627312
   -5.019066815    0.060224000  220.065970362   -0.111939680   19.106285348
   -4.312853630    0.060224000  219.919812534   -0.330007163   60.481280943
   -3.606640444    0.060224000  219.526639854   -0.847450122  169.316168538
   -2.900427259    0.060224000  218.591240180   -1.914654670  421.113975584
   -2.194214074    0.060224000  216.622427132   -3.817813959  933.210184108
   -1.488000889    0.060224000  212.957903365   -6.722520866 1847.650544768
   -0.781787704    0.060224000  206.926246463  -10.452674628 3279.576412118
   -0.075574519    0.060224000  198.151641180  -14.338431434 5242.371790436
    0.630638667    0.060224000  186.886606614  -17.310144387 7592.025150320
    1.336851852    0.060224000  174.172660415  -18.287953582 10039.647424470
    2.043065037    0.060224000  161.663504222  -16.702270078 12245.334889040
    2.749278222    0.060224000  151.121357792  -12.842185512 13946.782313371
    3.455491407    0.060224000  143.804985707   -7.795560700 15047.051098772
    4.161704593    0.060224000  140.047656494   -2.994601887 15616.404331060
    4.867917778    0.060224000  139.236288276    0.403325393 15822.392858772
    5.574130963    0.060224000  140.173225167    1.950687895 15843.078023393
    6.280344148    0.060224000  141.626429043    1.972056110 15804.194571468
    6.986557333    0.060224000  142.782583199    1.255734198 15757.524220027
    7.692770519    0.060224000  143.413941955    0.595975595 15695.742560048
    8.398983704    0.060224000  143.744899989    0.442638465 15589.896310265
    9.105196889    0.060224000  144.162780164    0.813935743 15427.341672485
    9.811410074    0.060224000  144.956942485    1.433121544 15226.496980473
   10.517623259    0.060224000  146.182636045    1.993355199 15026.699944391
   11.223836444    0.060224000  147.719199638    2.290583986 14848.195950153
   11.930049630    0.060224000  149.358008252    2.273215443 14683.181875701
   12.636262815    0.060224000  150.887218639    2.008104670 14511.328421284
   13.342476000    0.060224000  152.162939744    1.576979581 14325.784582371
   14.048689185    0.060224000  153.109622199    1.093408008 14148.538376852
   14.754902370    0.060224000  153.725235244    0.646839283 14015.675964283
   15.461115556    0.060224000  154.051016045    0.272987424 13954.326712393
   16.167328741    0.060224000  154.131163917   -0.056884579 13969.143652874
   16.873541926    0.060224000  153.983935240   -0.369464224 14044.760663693
   17.579755111    0.060224000  153.637057345   -0.599602397 14152.212160855
   18.285968296    0.060224000  153.209295886   -0.560092687 14251.741308392
   18.992181481    0.060224000  152.972912830   -0.022157701 14296.273887399
   19.698394667    0.060224000  153.332027624    1.129601139 14238.503424428
   20.404607852    0.060224000  154.687036562    2.739923757 14044.444548379
   21.110821037    0.060224000  157.205947347    4.320521990 13712.908371833
   21.817034222    0.060224000  160.620412552    5.159982037 13289.657631511
   22.523247407    0.060224000  164.178150665    4.655209715 12870.408518280
   23.229460593    0.060224000  166.850625132    2.681692870 12573.542509197
   23.935673778    0.060224000  167.739511134   -0.268427545 12487.382861123
   24.641886963    0.060224000  166.455280235   -3.314267274 12625.180401962
   25.348100148    0.060224000  163.233122698   -5.654197192 12925.782326674
   26.054313333    0.060224000  158.713647967   -6.996534816 13306.711583522
   26.760526519    0.060224000  153.531022210   -7.619773933 13731.020530775
   27.466739704    0.060224000  148.003913539   -8.050438439 14229.184535605
   28.172952889    0.060224000  142.127745049   -8.627997619 14854.232986725
   28.879166074    0.060224000  135.816747089   -9.225527420 15617.131781418
   29.585379259    0.060224000  129.220598453   -9.336961498 16452.094908498
   30.291592444    0.060224000  122.883388252   -8.406156121 17240.188278588
   30.997805630    0.060224000  117.661580323   -6.171205106 17862.491984911
   31.704018815    0.060224000  114.429389318   -2.852265345 18245.278185927
   32.410232000    0.060224000  113.728519356    0.856268681 18373.044714656
   33.116445185    0.060224000  115.506102278    4.004587634 18281.518952673
   33.822658370    0.060224000  119.062491990    5.778866970 18043.700245795
   34.528871556    0.060224000  123.274567134    5.861781638 17752.298370708
   35.235084741    0.060224000  127.016725685    4.548132967 17491.491545750
   35.941297926    0.060224000  129.547068826    2.566336089 17315.598922667
   36.647511111    0.060224000  130.677347177    0.693923882 17239.397524825
   37.353724296    0.060224000  130.676516871   -0.592802152 17245.439945728
   38.059937481    0.060224000  130.004896787   -1.227778376 17305.576597495
   38.766150667    0.060224000  129.055870596   -1.426338499 17398.901910114
   39.472363852    0.060224000  128.039487409   -1.463747989 17514.281921201
   40.178577037    0.060224000  127.005993856   -1.480235587 17642.139171258
   40.884790222    0.060224000  125.969380855   -1.467393493 17762.869338233
   41.591003407    0.060224000  124.974008659   -1.354954543 17850.886940003
   42.297216593    0.060224000  124.079020980   -1.201628087 17887.195034850
   43.003429778    0.060224000  123.241006601   -1.236587594 17876.166519946
   43.709642963    0.060224000  122.239663762   -1.685609481 17848.841460455
   44.415856148    0.060224000  120.775614197   -2.515343884 17846.555499571
   45.122069333    0.060224000  118.701626838   -3.322304697 17896.507191327
   45.828282519    0.060224000  116.235605049   -3.527871904 17993.170184737
   46.534495704    0.060224000  113.952073788   -2.794513161 18100.459590023
   47.240708889    0.060224000  112.487149146   -1.280333197 18178.988241760
   47.946922074    0.060224000  112.192234072    0.395364441 18213.942779126
   48.653135259    0.060224000  112.930536591    1.552122947 18227.766027459
   49.359348444    0.060224000  114.181696352    1.823345049 18260.640478923
   50.065561630    0.060224000  115.329707942    1.309017652 18338.908366129
   50.771774815    0.060224000  115.949567661    0.401490081 18454.683243614
   51.477988000    0.060224000  115.917943407   -0.471027057 18577.792662173
   52.184201185    0.060224000  115.371055412   -1.028685800 18681.573263926
   52.890414370    0.060224000  114.574446533   -1.173427766 18759.690708985
   53.596627556    0.060224000  113.811363273   -0.950296053 18816.014407722
   54.302840741    0.060224000  113.295675303   -0.506521574 18848.723482621
   55.009053926    0.060224000  113.115163939   -0.041093377 18848.915122092
   55.715267111    0.060224000  113.217778019    0.275421724 18816.276985591
   56.421480296    0.060224000  113.470371718    0.394895574 18769.043161288
   57.127693481    0.060224000  113.764707536    0.426200460 18732.878042552
   57.833906667    0.060224000  114.107604642    0.555221705 18715.798153904
   58.540119852    0.060224000  114.613142443    0.898439958 18700.033418821
   59.246333037    0.060224000  115.420054722    1.379535195 18658.251919581
   59.952546222    0.060224000  116.563374689    1.813456137 18583.555568373
   60.658759407    0.060224000  117.942998591    2.031130326 18497.820068052
   61.364972593    0.060224000  119.376635835    1.966983123 18433.229449520
   62.071185778    0.060224000  120.677584719    1.669451327 18407.206335431
   62.777398963    0.060224000  121.714865406    1.233712972 18410.213359423
   63.483612148    0.060224000  122.427898275    0.773197753 18416.520432089
   64.189825333    0.060224000  122.844263922    0.414671126 18399.599587512
   64.896038519    0.060224000  123.075339636    0.261324174 18344.556358249
   65.602251704    0.060224000  123.270310786    0.297125933 18253.590621144
   66.308464889    0.060224000  123.513266125    0.358420317 18149.881682667
   67.014678074    0.060224000  123.747685010    0.248470184 18073.068577403
   67.720891259    0.060224000  123.822059644   -0.087019350 18059.217115754
   68.427104444    0.060224000  123.624779426   -0.477141766 18112.495811828
   69.133317630    0.060224000  123.197878080   -0.709447773 18194.429117019
   69.839530815    0.060224000  122.676412708   -0.764964463 18249.958266290
   70.545744000    0.060224000  122.109854026   -0.895619262 18253.818367545
   71.251957185    0.060224000  121.331815672   -1.400077279 18238.825471782
   71.958170370    0.060224000  120.039871127   -2.331391463 18272.221346002
   72.664383556    0.060224000  118.020862089   -3.385332934 18400.170327962
   73.370596741    0.060224000  115.344151730   -4.128500456 18607.327330345
   74.076809926    0.060224000  112.336684582   -4.315056016 18831.132698380
   74.783023111    0.060224000  109.383248442   -4.000483295 19016.711272056
   75.489236296    0.060224000  106.782294812   -3.323905896 19154.983735014
   76.195449481    0.060224000  104.819340808   -2.135955859 19262.378992472
   76.901662667    0.060224000  104.011517370    0.041863867 19315.335741729
   77.607875852    0.060224000  105.221966716    3.597560699 19210.997228170
   78.314089037    0.060224000  109.392323624    8.324329156 18802.653365609
   79.020302222    0.060224000  117.051543946   13.285225429 17978.146164739
   79.726515407    0.060224000  127.946992188   17.314171321 16713.005057001
   80.432728593    0.060224000  141.121014755   19.675317591 15053.448602635
   81.138941778    0.060224000  155.336095501   20.293057404 13067.379875800
   81.845154963    0.060224000  169.463055944   19.484275996 10832.033399261
   82.551368148    0.060224000  182.614718884   17.568629952 8465.853877741
   83.257581333    0.060224000  194.092758238   14.788514441 6152.514054903
   83.963794519    0.060224000  203.386903990   11.451142954 4105.071202833
   84.670007704    0.060224000  210.263349633    8.034948475 2488.978230597
   85.376220889    0.060224000  214.852385263    5.045416217 1360.540970420
   86.082434074    0.060224000  217.588307674    2.809479840  666.286229437
   86.788647259    0.060224000  219.036341132    1.376985587  291.132614119
   87.494860444    0.060224000  219.710180349    0.595843077  113.433896808
   88.201073630    0.060224000  219.987202314    0.226879956   39.069298908
   88.907286815    0.060224000  220.087840327    0.075156124   11.828284926
   89.613500000    0.060224000  220.123331922    0.014333395    2.208727640

   -5.725280000    0.061978309  220.121369597   -0.018181260    3.490410004
   -5.019066815    0.061978309  220.094018584   -0.064071056   12.920208842
   -4.312853630    0.061978309  220.009150191   -0.192154452   41.461339310
   -3.606640444    0.061978309  219.778146885   -0.500632637  117.502962116
   -2.900427259    0.061978309  219.220680284   -1.148961608  296.225632175
   -2.194214074    0.061978309  218.027496879   -2.332661196  666.853766940
   -1.488000889    0.061978309  215.763594695   -4.192636185 1344.606744511
   -0.781787704    0.061978309  211.955703812   -6.670876908 2437.112232764
   -0.075574519    0.061978309  206.281712134   -9.384548840 3988.273523861
    0.630638667    0.061978309  198.806712054  -11.636889044 5925.313047399
    1.336851852    0.061978309  190.141194953  -12.632680417 8045.878336035
    2.043065037    0.061978309  181.387893507  -11.838352284 10066.972868516
    2.749278222    0.061978309  173.834484564   -9.299770009 11719.588036264
    3.455491407    0.061978309  168.503080457   -5.704620758 12841.431529746
    4.161704593    0.061978309  165.773213280   -2.114586275 13421.585140286
    4.867917778    0.061978309  165.283789813    0.513105965 13579.418333896
    5.574130963    0.061978309  166.159256223    1.730065419 13497.631842919
    6.280344148    0.061978309  167.432081838    1.712908297 13343.537967315
    6.986557333    0.061978309  168.425445055    1.053456824 13214.786833828
    7.692770519    0.061978309  168.921529059    0.398463197 13128.301991256
    8.398983704    0.061978309  169.086805738    0.156600513 13048.978439029
    9.105196889    0.061978309  169.257490972    0.399367047 12934.403953357
    9.811410074    0.061978309  169.722030210    0.933555272 12767.070155555
   10.517623259    0.061978309  170.584548420    1.480217279 12562.819988464
   11.223836444    0.061978309  171.767506454    1.809622624 12347.808997429
   11.930049630    0.061978309  173.076389025    1.823941272 12142.737721076
   12.636262815    0.061978309  174.292113514    1.572685900 11957.999878303
   13.342476000    0.061978309  175.266806432    1.169022621 11796.921727435
   14.048689185    0.061978309  175.946469960    0.757821417 11665.075610566
   14.754902370    0.061978309  176.364335414    0.433759263 11569.586085209
   15.461115556    0.061978309  176.590020401    0.209195011 11516.812263406
   16.167328741    0.061978309  176.676194842    0.026458452 11510.513439222
   16.873541926    0.061978309  176.630464797   -0.167849982 11551.349239955
   17.579755111    0.061978309  176.449613012   -0.340904437 11631.021626359
   18.285968296    0.061978309  176.194073985   -0.348001102 11722.896753519
   18.992181481    0.061978309  176.049474330    0.004329694 11777.913782587
   19.698394667    0.061978309  176.318543851    0.830536284 11732.132949958
   20.404607852    0.061978309  177.317769338    2.031043522 11528.182186998
   21.110821037    0.061978309  179.195441172    3.236263644 11146.899528372
   21.817034222    0.061978309  181.764187197    3.897047283 10633.116912765
   22.523247407    0.061978309  184.459982077    3.539435739 10100.133225786
   23.229460593    0.061978309  186.495943072    2.046406348 9697.284840465
   23.935673778    0.061978309  187.166498392   -0.234874847 9548.902143464
   24.641886963    0.061978309  186.136672434   -2.648874566 9700.015683260
   25.348100148    0.061978309  183.548143415   -4.563403912 10105.488027378
   26.054313333    0.061978309  179.883199889   -5.690545086 10671.216163483
   26.760526519    0.061978309  175.669786286   -6.174233600 11318.668433085
   27.466739704    0.061978309  171.227326189   -6.404770323 12023.297972717
   28.172952889    0.061978309  166.608382773   -6.704089239 12800.119726260
   28.879166074    0.061978309  161.745083140   -7.067014105 13659.016716433
   29.585379259    0.061978309  156.698062928   -7.149204052 14563.479959537
   30.291592444    0.061978309  151.828774480   -6.485519572 15424.129583800
   30.997805630    0.061978309  147.785192124   -4.790857197 16124.049170205
   31.704018815    0.061978309  145.283610386   -2.176513044 16560.341499420
   32.410232000    0.061978309  144.802517720    0.814497759 16679.575016801
   33.116445185    0.061978309  146.334919665    3.388354035 16499.053400508
   33.822658370    0.061978309  149.325389551    4.847701552 16107.423297518
   34.528871556    0.061978309  152.854285727    4.909905376 15638.613759423
   35.235084741    0.061978309  155.989598086    3.813561005 15223.515836485
   35.941297926    0.061978309  158.114476308    2.161895859 14946.864327409
   36.647511111    0.061978309  159.071562277    0.599191251 14828.684249795
   37.353724296    0.061978309  159.084122749   -0.474286835 14836.368952764
   38.059937481    0.061978309  158.539470117   -0.995499390 14917.647598814
   38.766150667    0.061978309  157.774284966   -1.139523213 15030.816067631
   39.472363852    0.061978309  156.970539635   -1.145156028 15155.595206925
   40.178577037    0.061978309  156.165986116   -1.150982333 15286.743252065
   40.884790222    0.061978309  155.352076005   -1.168345764 15417.384005154
   41.591003407    0.061978309  154.539026822   -1.139683212 15533.909831812
   42.297216593    0.061978309  153.756642792   -1.092396353 15622.223911992
   43.003429778    0.061978309  152.967945310   -1.189124189 15685.527995150
   43.709642963    0.061978309  152.005870392   -1.599875238 15752.997521549
   44.415856148    0.061978309  150.643986859   -2.295578308 15865.529514639
   45.122069333    0.061978309  148.779640917   -2.948889089 16046.414076511
   45.828282519    0.061978309  146.607616955   -3.087072369 16275.978157383
   46.534495704    0.061978309  144.615762322   -2.428373952 16493.823296251
   47.240708889    0.061978309  143.347009360   -1.096890030 16635.089655065
   47.946922074    0.061978309  143.112947739    0.399663856 16669.555933910
   48.653135259    0.061978309  143.819017883    1.483786394 16621.388943312
   49.359348444    0.061978309  145.034511081    1.815047873 16550.181321522
   50.065561630    0.061978309  146.219084949    1.429532841 16513.818387340
   50.771774815    0.061978309  146.964085462    0.631233869 16538.055106953
   51.477988000    0.061978309  147.111975428   -0.200125314 16614.661295337
   52.184201185    0.061978309  146.750893245   -0.775170306 16717.102990104
   52.890414370    0.061978309  146.115826952   -0.967911579 16818.834156694
   53.596627556    0.061978309  145.473636019   -0.812594400 16898.718178083
   54.302840741    0.061978309  145.023145448   -0.458048127 16941.615173264
   55.009053926    0.061978309  144.840621959   -0.087120697 16942.082882559
   55.715267111    0.061978309  144.884440011    0.169989475 16910.323594851
   56.421480296    0.061978309  145.058764559    0.294098214 16869.021864843
   57.127693481    0.061978309  145.295900762    0.370617794 16838.386547710
   57.833906667    0.061978309  145.608513873    0.520876402 16818.165050103
   58.540119852    0.061978309  146.074508846    0.812161320 16786.729070125
   59.246333037    0.061978309  146.783139789    1.189398698 16716.722567193
   59.952546222    0.061978309  147.755469440    1.534826696 16599.893051023
   60.658759407    0.061978309  148.925744801    1.735965414 16453.278652232
   61.364972593    0.061978309  150.166951283    1.730811455 16306.653793483
   62.071185778    0.061978309  151.330567697    1.520793921 16184.676300607
   62.777398963    0.061978309  152.285942281    1.149872806 16095.879492464
   63.483612148    0.061978309  152.946388492    0.705487881 16035.316916720
   64.189825333    0.061978309  153.304321005    0.315529301 15989.314009846
   64.896038519    0.061978309  153.443140693    0.101050681 15941.534464827
   65.602251704    0.061978309  153.502717501    0.083640254 15880.118900165
   66.308464889    0.061978309  153.590246914    0.150675433 15808.732836323
   67.014678074    0.061978309  153.704794071    0.137417794 15750.752682465
   67.720891259    0.061978309  153.753188844   -0.039544088 15735.782139140
   68.427104444    0.061978309  153.637918418   -0.300532736 15775.186852318
   69.133317630    0.061978309  153.348116803   -0.514544459 15847.524760501
   69.839530815    0.061978309  152.937214159   -0.653211775 15915.716500502
   70.545744000    0.061978309  152.417436328   -0.856441188 15963.082464326
   71.251957185    0.061978309  151.675887703   -1.302620894 16017.212813006
   71.958170370    0.061978309  150.518345559   -2.022952798 16132.877441331
   72.664383556    0.061978309  148.807287430   -2.822642866 16348.926968390
   73.370596741    0.061978309  146.589172209   -3.414055709 16654.344748900
   74.076809926    0.061978309  144.088753916   -3.612075935 16996.008444896
   74.783023111    0.061978309  141.592281616   -3.411277056 17317.997265844
   75.489236296    0.061978309  139.360957844   -2.859147260 17589.028397755
   76.195449481    0.061978309  137.674136619   -1.828626928 17788.381362711
   76.901662667    0.061978309  136.976061770    0.003141436 17859.972892452
